country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AE,1850,cyclone,abrupt-4xCO2,0.32198132716666666,0.78947073,0.0,12
AE,1851,cyclone,abrupt-4xCO2,0.35398149166666665,0.8553314,0.0,12
AE,1852,cyclone,abrupt-4xCO2,0.36929341416666667,0.858424,0.0,12
AE,1853,cyclone,abrupt-4xCO2,0.43115324774999997,0.9261511,0.0,12
AE,1854,cyclone,abrupt-4xCO2,0.4129987036666667,0.9312769,0.0,12
AE,1855,cyclone,abrupt-4xCO2,0.37452572837500003,0.87014604,0.0,12
AE,1856,cyclone,abrupt-4xCO2,0.38830733641666665,0.9099752,0.0,12
AE,1857,cyclone,abrupt-4xCO2,0.4324332231416667,0.9807184,0.0,12
AE,1858,cyclone,abrupt-4xCO2,0.40387507358333335,0.9098544,0.0,12
AE,1859,cyclone,abrupt-4xCO2,0.3976008877083333,0.92838573,0.0,12
AE,1860,cyclone,abrupt-4xCO2,0.42554401359166666,0.92197144,0.0,12
AE,1861,cyclone,abrupt-4xCO2,0.38634550441666665,0.8547648,0.0,12
AE,1862,cyclone,abrupt-4xCO2,0.4198161955,0.87945783,0.0,12
AE,1863,cyclone,abrupt-4xCO2,0.4246779008333333,0.92812514,0.0,12
AE,1864,cyclone,abrupt-4xCO2,0.4157010936666667,0.9545915,0.0,12
AE,1865,cyclone,abrupt-4xCO2,0.42670588633333334,0.9314766,0.0,12
AE,1866,cyclone,abrupt-4xCO2,0.44852238066666666,0.9749335,0.0,12
AE,1867,cyclone,abrupt-4xCO2,0.4096837238333333,0.8928514,0.0,12
AE,1868,cyclone,abrupt-4xCO2,0.41796505666666667,0.9038099,0.0,12
AE,1869,cyclone,abrupt-4xCO2,0.43143335374999997,0.9631283,0.00886455,12
AE,1870,cyclone,abrupt-4xCO2,0.3859920058333333,0.8811194,0.0,12
AE,1871,cyclone,abrupt-4xCO2,0.38796237800000005,0.8775023,0.0,12
AE,1872,cyclone,abrupt-4xCO2,0.40050786225,0.92049605,0.0,12
AE,1873,cyclone,abrupt-4xCO2,0.3969826904166667,0.939355,0.0,12
AE,1874,cyclone,abrupt-4xCO2,0.42709136470000003,0.94732344,0.0,12
AE,1875,cyclone,abrupt-4xCO2,0.4393924921666667,0.9877268,0.0,12
AE,1876,cyclone,abrupt-4xCO2,0.4231345235833333,0.91427916,0.0,12
AE,1877,cyclone,abrupt-4xCO2,0.36989065391666665,0.8590975,0.0,12
AE,1878,cyclone,abrupt-4xCO2,0.38484939874999996,0.87322235,0.0,12
AE,1879,cyclone,abrupt-4xCO2,0.43806453425833336,0.9415856,0.0,12
AE,1880,cyclone,abrupt-4xCO2,0.4016816013333333,0.86755854,0.0,12
AE,1881,cyclone,abrupt-4xCO2,0.40813233341666666,0.9642087,0.0,12
AE,1882,cyclone,abrupt-4xCO2,0.41333016316666665,0.89963686,0.0,12
AE,1883,cyclone,abrupt-4xCO2,0.40188529925,0.88886744,0.0,12
AE,1884,cyclone,abrupt-4xCO2,0.42542081325,0.97132903,0.0,12
AE,1885,cyclone,abrupt-4xCO2,0.41964056183333337,0.91946226,0.0,12
AE,1886,cyclone,abrupt-4xCO2,0.3716969269166667,0.8744762,0.0,12
AE,1887,cyclone,abrupt-4xCO2,0.46014364049999995,0.93634164,0.0,12
AE,1888,cyclone,abrupt-4xCO2,0.49950002750000005,0.9721725,0.04107374,12
AE,1889,cyclone,abrupt-4xCO2,0.44112402666666667,0.94986784,0.0,12
AE,1890,cyclone,abrupt-4xCO2,0.38140686392500006,0.83721566,0.0,12
AE,1891,cyclone,abrupt-4xCO2,0.4370512,0.9518502,0.0,12
AE,1892,cyclone,abrupt-4xCO2,0.4304278556166667,0.9638544,0.0,12
AE,1893,cyclone,abrupt-4xCO2,0.39268718333333336,0.94229686,0.0,12
AE,1894,cyclone,abrupt-4xCO2,0.4179849033333333,0.9140665,0.0,12
AE,1895,cyclone,abrupt-4xCO2,0.43579699875000005,0.9555464,0.0,12
AE,1896,cyclone,abrupt-4xCO2,0.43419094816666665,0.8887502,0.0,12
AE,1897,cyclone,abrupt-4xCO2,0.37109320046083333,0.86371636,0.0,12
AE,1898,cyclone,abrupt-4xCO2,0.4271656145,0.9496454,0.0,12
AE,1899,cyclone,abrupt-4xCO2,0.4308828091666667,0.9389961,0.0,12
AE,1900,cyclone,abrupt-4xCO2,0.4102352159166667,0.93906236,0.0,12
AE,1901,cyclone,abrupt-4xCO2,0.428741242,0.9622098,0.0,12
AE,1902,cyclone,abrupt-4xCO2,0.4084703293333333,0.9049075,0.0,12
AE,1903,cyclone,abrupt-4xCO2,0.4179550110833334,0.90232754,0.0,12
AE,1904,cyclone,abrupt-4xCO2,0.3941744503108333,0.87520254,0.0,12
AE,1905,cyclone,abrupt-4xCO2,0.40295775333333334,0.9451365,0.0,12
AE,1906,cyclone,abrupt-4xCO2,0.42909478166666665,0.9005276,0.0,12
AE,1907,cyclone,abrupt-4xCO2,0.39998824869166666,0.91093785,0.0,12
AE,1908,cyclone,abrupt-4xCO2,0.44207241724999996,0.94570684,0.0,12
AE,1909,cyclone,abrupt-4xCO2,0.41245691,0.92168903,0.0,12
AE,1910,cyclone,abrupt-4xCO2,0.38516794141666666,0.91819847,0.0,12
AE,1911,cyclone,abrupt-4xCO2,0.4386359925,0.94485706,0.0,12
AE,1912,cyclone,abrupt-4xCO2,0.41095727725000003,0.92308074,0.004377169,12
AE,1913,cyclone,abrupt-4xCO2,0.41111135000000004,0.94137514,0.0,12
AE,1914,cyclone,abrupt-4xCO2,0.449550163,0.9714936,0.0,12
AE,1915,cyclone,abrupt-4xCO2,0.4394891055833334,0.9160383,0.0,12
AE,1916,cyclone,abrupt-4xCO2,0.43222474433333335,0.93867624,0.0,12
AE,1917,cyclone,abrupt-4xCO2,0.3824024581666667,0.8927145,0.0,12
AE,1918,cyclone,abrupt-4xCO2,0.37267453133333334,0.8579254,0.0,12
AE,1919,cyclone,abrupt-4xCO2,0.4128312691916667,0.9417556,0.0,12
AE,1920,cyclone,abrupt-4xCO2,0.42735674058333334,0.93342674,0.0,12
AE,1921,cyclone,abrupt-4xCO2,0.4249820675,0.89240575,0.0,12
AE,1922,cyclone,abrupt-4xCO2,0.420280569,0.9621699,0.0,12
AE,1923,cyclone,abrupt-4xCO2,0.3788361791666666,0.9231734,0.0,12
AE,1924,cyclone,abrupt-4xCO2,0.4045939926666667,0.89072937,0.0,12
AE,1925,cyclone,abrupt-4xCO2,0.42173994175,0.94271576,0.0,12
AE,1926,cyclone,abrupt-4xCO2,0.42085529383333337,0.9123398,0.0,12
AE,1927,cyclone,abrupt-4xCO2,0.38802219416666667,0.8935721,0.0,12
AE,1928,cyclone,abrupt-4xCO2,0.40053120208333337,0.9415414,0.0,12
AE,1929,cyclone,abrupt-4xCO2,0.40935846741666665,0.95459116,0.0,12
AE,1930,cyclone,abrupt-4xCO2,0.400078296,0.90809536,0.0,12
AE,1931,cyclone,abrupt-4xCO2,0.4002609428333333,0.8898542,0.0,12
AE,1932,cyclone,abrupt-4xCO2,0.3715423668333333,0.8561263,0.0,12
AE,1933,cyclone,abrupt-4xCO2,0.4091546689166667,0.9680704,0.0,12
AE,1934,cyclone,abrupt-4xCO2,0.3990811536666667,0.8862673,0.0,12
AE,1935,cyclone,abrupt-4xCO2,0.40882430583333335,0.89611953,0.0,12
AE,1936,cyclone,abrupt-4xCO2,0.42591393666666666,0.942633,0.0,12
AE,1937,cyclone,abrupt-4xCO2,0.3940965473333333,0.8999299,0.0,12
AE,1938,cyclone,abrupt-4xCO2,0.41256525225,0.95323694,0.0,12
AE,1939,cyclone,abrupt-4xCO2,0.4309796910833334,0.9505973,0.0,12
AE,1940,cyclone,abrupt-4xCO2,0.4088871136666667,0.9296174,0.0,12
AE,1941,cyclone,abrupt-4xCO2,0.35838237,0.89819086,0.0,12
AE,1942,cyclone,abrupt-4xCO2,0.4309767011666667,0.9256897,0.0,12
AE,1943,cyclone,abrupt-4xCO2,0.46548301783333335,0.9597227,0.0,12
AE,1944,cyclone,abrupt-4xCO2,0.40358932533333336,0.917977,0.0,12
AE,1945,cyclone,abrupt-4xCO2,0.3545024033333333,0.88951045,0.0,12
AE,1946,cyclone,abrupt-4xCO2,0.4053337691666667,0.9705592,0.0,12
AE,1947,cyclone,abrupt-4xCO2,0.408027089025,0.8847845,0.0,12
AE,1948,cyclone,abrupt-4xCO2,0.42217040683333334,0.9642452,0.0,12
AE,1949,cyclone,abrupt-4xCO2,0.4181539191666666,0.9141488,0.0,12
AE,1950,cyclone,abrupt-4xCO2,0.36881473625,0.78846836,0.0,12
AE,1951,cyclone,abrupt-4xCO2,0.45095677366666664,0.941697,0.0,12
AE,1952,cyclone,abrupt-4xCO2,0.4238006514166666,0.9325848,0.0,12
AE,1953,cyclone,abrupt-4xCO2,0.3637037416666667,0.87088305,0.0,12
AE,1954,cyclone,abrupt-4xCO2,0.41362860583333333,0.97124654,0.0,12
AE,1955,cyclone,abrupt-4xCO2,0.3975494176775,0.9060457,0.0,12
AE,1956,cyclone,abrupt-4xCO2,0.39689356849999996,0.84321916,0.0,12
AE,1957,cyclone,abrupt-4xCO2,0.42744076783333335,0.9020043,0.0,12
AE,1958,cyclone,abrupt-4xCO2,0.3995977408333333,0.938092,0.0,12
AE,1959,cyclone,abrupt-4xCO2,0.40945526675,0.9268455,0.0,12
AE,1960,cyclone,abrupt-4xCO2,0.42645424004166665,0.9345355,0.0,12
AE,1961,cyclone,abrupt-4xCO2,0.4169096265,0.95730984,0.0,12
AE,1962,cyclone,abrupt-4xCO2,0.406363682,0.9095881,0.0,12
AE,1963,cyclone,abrupt-4xCO2,0.4070228945,0.91794443,0.0,12
AE,1964,cyclone,abrupt-4xCO2,0.42109289,0.92211926,0.0,12
AE,1965,cyclone,abrupt-4xCO2,0.3986108175,0.9009716,0.0,12
AE,1966,cyclone,abrupt-4xCO2,0.46578520679166663,0.9755362,0.0,12
AE,1967,cyclone,abrupt-4xCO2,0.3935881713666667,0.920586,0.0,12
AE,1968,cyclone,abrupt-4xCO2,0.3728990933333333,0.9125426,0.0,12
AE,1969,cyclone,abrupt-4xCO2,0.43397038875,0.91467994,0.0,12
AE,1970,cyclone,abrupt-4xCO2,0.45993004033333335,0.9417008,0.0,12
AE,1971,cyclone,abrupt-4xCO2,0.438199312,0.9311279,0.0,12
AE,1972,cyclone,abrupt-4xCO2,0.42139999,0.9157891,0.0,12
AE,1973,cyclone,abrupt-4xCO2,0.46223920083333336,0.9604346,0.0,12
AE,1974,cyclone,abrupt-4xCO2,0.40247434425,0.944836,0.0,12
AE,1975,cyclone,abrupt-4xCO2,0.44108565033333336,0.92303723,0.0,12
AE,1976,cyclone,abrupt-4xCO2,0.41696961483333334,0.9014351,0.0,12
AE,1977,cyclone,abrupt-4xCO2,0.42919567816666665,0.94679976,0.0,12
AE,1978,cyclone,abrupt-4xCO2,0.41049018858333336,0.9167452,0.0,12
AE,1979,cyclone,abrupt-4xCO2,0.40139367816666666,0.91446584,0.0,12
AE,1980,cyclone,abrupt-4xCO2,0.4302453933333334,0.95419955,0.0,12
AE,1981,cyclone,abrupt-4xCO2,0.4460460378833333,0.97781616,0.0,12
AE,1982,cyclone,abrupt-4xCO2,0.40164996049999996,0.8862995,0.0,12
AE,1983,cyclone,abrupt-4xCO2,0.417014034,0.89041555,0.0,12
AE,1984,cyclone,abrupt-4xCO2,0.4132389648333334,0.932887,0.0,12
AE,1985,cyclone,abrupt-4xCO2,0.4402527678333334,0.93729377,0.0,12
AE,1986,cyclone,abrupt-4xCO2,0.4084013465833334,0.8781113,0.0,12
AE,1987,cyclone,abrupt-4xCO2,0.4237565025,0.92276,0.0,12
AE,1988,cyclone,abrupt-4xCO2,0.43333890491666666,0.97059524,0.0,12
AE,1989,cyclone,abrupt-4xCO2,0.39645471383333336,0.9356314,0.0,12
AE,1990,cyclone,abrupt-4xCO2,0.44350986758333333,0.927148,0.0,12
AE,1991,cyclone,abrupt-4xCO2,0.42631426656666666,0.9225,0.0,12
AE,1992,cyclone,abrupt-4xCO2,0.42322206475,0.97305286,0.0,12
AE,1993,cyclone,abrupt-4xCO2,0.4214582508333333,0.9718324,0.0,12
AE,1994,cyclone,abrupt-4xCO2,0.4232738696,0.94310135,0.0,12
AE,1995,cyclone,abrupt-4xCO2,0.46386222320000003,0.9772536,0.0001589284,12
AE,1996,cyclone,abrupt-4xCO2,0.4058012469166667,0.92450714,0.0,12
AE,1997,cyclone,abrupt-4xCO2,0.39621052549999997,0.87095606,0.0,12
AE,1998,cyclone,abrupt-4xCO2,0.42102946583333334,0.9314185,0.0,12
AE,1999,cyclone,abrupt-4xCO2,0.45708568525000004,0.95623046,0.0,12
AE,2000,cyclone,abrupt-4xCO2,0.4191680225,0.9397893,0.0,12
AO,1850,cyclone,abrupt-4xCO2,0.21703085248055556,0.3583488,0.0046846736,72
AO,1851,cyclone,abrupt-4xCO2,0.26342447091666665,0.48944986,0.010824916,72
AO,1852,cyclone,abrupt-4xCO2,0.24186296877638888,0.4313141,0.0036103004,72
AO,1853,cyclone,abrupt-4xCO2,0.2620113677361111,0.49143326,0.004671143,72
AO,1854,cyclone,abrupt-4xCO2,0.26951963752499997,0.4646105,0.0056906138,72
AO,1855,cyclone,abrupt-4xCO2,0.284943403,0.47163284,0.008695148,72
AO,1856,cyclone,abrupt-4xCO2,0.3069373296083333,0.5195983,0.0024687948,72
AO,1857,cyclone,abrupt-4xCO2,0.3215510849861111,0.540525,0.010737569,72
AO,1858,cyclone,abrupt-4xCO2,0.3063990989513889,0.518703,0.0082390895,72
AO,1859,cyclone,abrupt-4xCO2,0.3313509018430556,0.52857345,0.0054973867,72
AO,1860,cyclone,abrupt-4xCO2,0.3446722389444445,0.56941134,0.038558792,72
AO,1861,cyclone,abrupt-4xCO2,0.3103210717361111,0.5085807,0.005781683,72
AO,1862,cyclone,abrupt-4xCO2,0.3243452237458333,0.51445055,0.0043337257,72
AO,1863,cyclone,abrupt-4xCO2,0.3233685170680556,0.55192125,0.0017868059,72
AO,1864,cyclone,abrupt-4xCO2,0.30902881101111107,0.511376,0.0071935398,72
AO,1865,cyclone,abrupt-4xCO2,0.3297373685138889,0.5459774,0.01773464,72
AO,1866,cyclone,abrupt-4xCO2,0.3497113736111111,0.5533288,0.027567457,72
AO,1867,cyclone,abrupt-4xCO2,0.33809656233333335,0.5286689,0.018125137,72
AO,1868,cyclone,abrupt-4xCO2,0.31591736801388887,0.53024215,0.008745643,72
AO,1869,cyclone,abrupt-4xCO2,0.37135412594444445,0.60560083,0.023456128,72
AO,1870,cyclone,abrupt-4xCO2,0.34076994369444447,0.52856004,0.02105278,72
AO,1871,cyclone,abrupt-4xCO2,0.3447850659583333,0.52585685,0.022789251,72
AO,1872,cyclone,abrupt-4xCO2,0.3616887397361111,0.5852349,0.02768402,72
AO,1873,cyclone,abrupt-4xCO2,0.36184105429166663,0.5525919,0.053326994,72
AO,1874,cyclone,abrupt-4xCO2,0.362337540625,0.54916173,0.031118367,72
AO,1875,cyclone,abrupt-4xCO2,0.36221993055555557,0.583578,0.020564426,72
AO,1876,cyclone,abrupt-4xCO2,0.3587147409027778,0.5677736,0.051758353,72
AO,1877,cyclone,abrupt-4xCO2,0.3501603824305556,0.5399007,0.04895474,72
AO,1878,cyclone,abrupt-4xCO2,0.34712112395833333,0.56836444,0.022262907,72
AO,1879,cyclone,abrupt-4xCO2,0.3392477285972222,0.54469097,0.023530595,72
AO,1880,cyclone,abrupt-4xCO2,0.3373500712777778,0.53453344,0.022168059,72
AO,1881,cyclone,abrupt-4xCO2,0.35582416836111114,0.58988494,0.022846472,72
AO,1882,cyclone,abrupt-4xCO2,0.33205475056944445,0.49722284,0.023518546,72
AO,1883,cyclone,abrupt-4xCO2,0.34554192626388885,0.54778343,0.0088915,72
AO,1884,cyclone,abrupt-4xCO2,0.3730303940972222,0.5950575,0.029005243,72
AO,1885,cyclone,abrupt-4xCO2,0.34079172962500004,0.5117378,0.020497037,72
AO,1886,cyclone,abrupt-4xCO2,0.3524720842222222,0.55890346,0.018961746,72
AO,1887,cyclone,abrupt-4xCO2,0.37528892322222224,0.5932854,0.018868893,72
AO,1888,cyclone,abrupt-4xCO2,0.37013810798611113,0.5653889,0.04110926,72
AO,1889,cyclone,abrupt-4xCO2,0.35358961665277777,0.5631933,0.03575208,72
AO,1890,cyclone,abrupt-4xCO2,0.3579734955,0.5491908,0.033795886,72
AO,1891,cyclone,abrupt-4xCO2,0.37944640320833334,0.6289659,0.025321068,72
AO,1892,cyclone,abrupt-4xCO2,0.3618142085277778,0.56902903,0.017833186,72
AO,1893,cyclone,abrupt-4xCO2,0.33437583575,0.5035472,0.018579649,72
AO,1894,cyclone,abrupt-4xCO2,0.36100095441666663,0.5713148,0.020601176,72
AO,1895,cyclone,abrupt-4xCO2,0.3432160625625,0.5776179,0.0027568385,72
AO,1896,cyclone,abrupt-4xCO2,0.34335584569444444,0.5283575,0.03457563,72
AO,1897,cyclone,abrupt-4xCO2,0.39124141325,0.5713424,0.06814755,72
AO,1898,cyclone,abrupt-4xCO2,0.38935538215277776,0.61450016,0.029299567,72
AO,1899,cyclone,abrupt-4xCO2,0.35583603369444444,0.55237687,0.038709886,72
AO,1900,cyclone,abrupt-4xCO2,0.35562066768055556,0.59333163,0.027499735,72
AO,1901,cyclone,abrupt-4xCO2,0.3746218972222222,0.5955896,0.03677591,72
AO,1902,cyclone,abrupt-4xCO2,0.36751053793055555,0.5647707,0.030987116,72
AO,1903,cyclone,abrupt-4xCO2,0.3426050693611111,0.5045073,0.020088157,72
AO,1904,cyclone,abrupt-4xCO2,0.3760291819861111,0.5732339,0.02788631,72
AO,1905,cyclone,abrupt-4xCO2,0.3913134417222222,0.58586514,0.0364702,72
AO,1906,cyclone,abrupt-4xCO2,0.35178281211111107,0.5644542,0.015120488,72
AO,1907,cyclone,abrupt-4xCO2,0.33997133025,0.5637581,0.0118769,72
AO,1908,cyclone,abrupt-4xCO2,0.3662527912638889,0.5685128,0.028288674,72
AO,1909,cyclone,abrupt-4xCO2,0.36408805081944445,0.56683385,0.027049297,72
AO,1910,cyclone,abrupt-4xCO2,0.37239143870833336,0.5864117,0.014178253,72
AO,1911,cyclone,abrupt-4xCO2,0.3892030132638889,0.63185835,0.024399305,72
AO,1912,cyclone,abrupt-4xCO2,0.3301452101111111,0.5179786,0.017172996,72
AO,1913,cyclone,abrupt-4xCO2,0.35527204149999997,0.567245,0.024642495,72
AO,1914,cyclone,abrupt-4xCO2,0.38462752908333336,0.5989055,0.023323113,72
AO,1915,cyclone,abrupt-4xCO2,0.37506143090277777,0.5145407,0.055933565,72
AO,1916,cyclone,abrupt-4xCO2,0.3958973050694444,0.6095482,0.070019975,72
AO,1917,cyclone,abrupt-4xCO2,0.39105359891666663,0.6065884,0.044895366,72
AO,1918,cyclone,abrupt-4xCO2,0.35060721930555555,0.55353534,0.027234804,72
AO,1919,cyclone,abrupt-4xCO2,0.37075325230555556,0.5585438,0.03017484,72
AO,1920,cyclone,abrupt-4xCO2,0.37777687368055557,0.579941,0.04146257,72
AO,1921,cyclone,abrupt-4xCO2,0.35655433804166664,0.5612868,0.022057626,72
AO,1922,cyclone,abrupt-4xCO2,0.3718280763472222,0.5952498,0.03489752,72
AO,1923,cyclone,abrupt-4xCO2,0.3701075290972222,0.5775262,0.019485796,72
AO,1924,cyclone,abrupt-4xCO2,0.3682813856805556,0.5312145,0.062337685,72
AO,1925,cyclone,abrupt-4xCO2,0.3501219192777778,0.5353901,0.008472917,72
AO,1926,cyclone,abrupt-4xCO2,0.39173168230555555,0.58459187,0.046971172,72
AO,1927,cyclone,abrupt-4xCO2,0.37140184312499996,0.5815425,0.06515832,72
AO,1928,cyclone,abrupt-4xCO2,0.3553041968472222,0.5497068,0.018226191,72
AO,1929,cyclone,abrupt-4xCO2,0.3752714438888889,0.61613125,0.028658697,72
AO,1930,cyclone,abrupt-4xCO2,0.35270471586111113,0.5150514,0.0352671,72
AO,1931,cyclone,abrupt-4xCO2,0.3908422550138889,0.5938568,0.039696407,72
AO,1932,cyclone,abrupt-4xCO2,0.3885540992222222,0.57532763,0.086783044,72
AO,1933,cyclone,abrupt-4xCO2,0.3650803781388889,0.57016164,0.038767062,72
AO,1934,cyclone,abrupt-4xCO2,0.3606450242361111,0.54487705,0.023021314,72
AO,1935,cyclone,abrupt-4xCO2,0.38381238886111113,0.5973737,0.015810497,72
AO,1936,cyclone,abrupt-4xCO2,0.3828178044722222,0.5915079,0.026114417,72
AO,1937,cyclone,abrupt-4xCO2,0.38164212187499996,0.58795947,0.058452155,72
AO,1938,cyclone,abrupt-4xCO2,0.3728056890972222,0.57004136,0.07121327,72
AO,1939,cyclone,abrupt-4xCO2,0.3773899299444444,0.5968132,0.0258613,72
AO,1940,cyclone,abrupt-4xCO2,0.36925050647222224,0.54035574,0.035860196,72
AO,1941,cyclone,abrupt-4xCO2,0.38418724219444444,0.5894128,0.033388805,72
AO,1942,cyclone,abrupt-4xCO2,0.40060728656944444,0.57933927,0.061901383,72
AO,1943,cyclone,abrupt-4xCO2,0.3816329060277778,0.60820013,0.031800292,72
AO,1944,cyclone,abrupt-4xCO2,0.36771928059722225,0.5724827,0.028862435,72
AO,1945,cyclone,abrupt-4xCO2,0.3888260060138889,0.56516063,0.035566926,72
AO,1946,cyclone,abrupt-4xCO2,0.3905962651111111,0.57998294,0.059003428,72
AO,1947,cyclone,abrupt-4xCO2,0.3875264582361111,0.5621512,0.057134703,72
AO,1948,cyclone,abrupt-4xCO2,0.37418166476388887,0.6193061,0.014884653,72
AO,1949,cyclone,abrupt-4xCO2,0.378568659625,0.58249927,0.060530163,72
AO,1950,cyclone,abrupt-4xCO2,0.3556684021388889,0.5255941,0.054695554,72
AO,1951,cyclone,abrupt-4xCO2,0.3661615767222222,0.5815605,0.026655959,72
AO,1952,cyclone,abrupt-4xCO2,0.38713455694444443,0.5980997,0.04451759,72
AO,1953,cyclone,abrupt-4xCO2,0.3932074873888889,0.570446,0.059932612,72
AO,1954,cyclone,abrupt-4xCO2,0.3981281649583333,0.6251204,0.043362133,72
AO,1955,cyclone,abrupt-4xCO2,0.3739536609583334,0.5631601,0.051641695,72
AO,1956,cyclone,abrupt-4xCO2,0.40330175875,0.6221794,0.06812258,72
AO,1957,cyclone,abrupt-4xCO2,0.4012018797222222,0.5854938,0.10071149,72
AO,1958,cyclone,abrupt-4xCO2,0.38735859530555555,0.57564014,0.028534502,72
AO,1959,cyclone,abrupt-4xCO2,0.4106365553472222,0.6032909,0.067098305,72
AO,1960,cyclone,abrupt-4xCO2,0.39027346749999997,0.5763436,0.071144685,72
AO,1961,cyclone,abrupt-4xCO2,0.3922979579861111,0.55989456,0.089655645,72
AO,1962,cyclone,abrupt-4xCO2,0.400273773,0.5885403,0.049579836,72
AO,1963,cyclone,abrupt-4xCO2,0.3933340673611111,0.6206532,0.026573993,72
AO,1964,cyclone,abrupt-4xCO2,0.38203271208333334,0.55404544,0.07572587,72
AO,1965,cyclone,abrupt-4xCO2,0.4027056407777778,0.6021708,0.06894699,72
AO,1966,cyclone,abrupt-4xCO2,0.41517759647222224,0.6183803,0.053012606,72
AO,1967,cyclone,abrupt-4xCO2,0.36070187875,0.5336857,0.05262091,72
AO,1968,cyclone,abrupt-4xCO2,0.37089390143055556,0.5347152,0.054978322,72
AO,1969,cyclone,abrupt-4xCO2,0.41043585083333334,0.6201885,0.06275264,72
AO,1970,cyclone,abrupt-4xCO2,0.3979543818888889,0.610043,0.04467616,72
AO,1971,cyclone,abrupt-4xCO2,0.3822906573611111,0.5860204,0.05538434,72
AO,1972,cyclone,abrupt-4xCO2,0.3699985315277778,0.56059897,0.03847488,72
AO,1973,cyclone,abrupt-4xCO2,0.41901379791666665,0.6283929,0.0735419,72
AO,1974,cyclone,abrupt-4xCO2,0.3851452680972222,0.61061877,0.025398023,72
AO,1975,cyclone,abrupt-4xCO2,0.38868652616666666,0.5660197,0.08403729,72
AO,1976,cyclone,abrupt-4xCO2,0.4154086848611111,0.6857286,0.06227532,72
AO,1977,cyclone,abrupt-4xCO2,0.39493895890277775,0.6047012,0.06026769,72
AO,1978,cyclone,abrupt-4xCO2,0.38535700805555556,0.55759907,0.08472402,72
AO,1979,cyclone,abrupt-4xCO2,0.3784818801527778,0.5581882,0.068305686,72
AO,1980,cyclone,abrupt-4xCO2,0.41433096369444444,0.6308672,0.091475576,72
AO,1981,cyclone,abrupt-4xCO2,0.39475435729166664,0.6237869,0.065673575,72
AO,1982,cyclone,abrupt-4xCO2,0.3888002676944444,0.5668428,0.066900864,72
AO,1983,cyclone,abrupt-4xCO2,0.4191956638888889,0.641154,0.09049456,72
AO,1984,cyclone,abrupt-4xCO2,0.4192795864444444,0.6301857,0.078064024,72
AO,1985,cyclone,abrupt-4xCO2,0.41062025583333334,0.60742104,0.07481209,72
AO,1986,cyclone,abrupt-4xCO2,0.38709291686111114,0.5737353,0.10437233,72
AO,1987,cyclone,abrupt-4xCO2,0.39102648979166665,0.5628623,0.05218459,72
AO,1988,cyclone,abrupt-4xCO2,0.42769383055555554,0.64145046,0.07515387,72
AO,1989,cyclone,abrupt-4xCO2,0.4021324560416667,0.60507184,0.0817021,72
AO,1990,cyclone,abrupt-4xCO2,0.39927023375000004,0.6105077,0.06302832,72
AO,1991,cyclone,abrupt-4xCO2,0.41083870819444446,0.6083955,0.04546769,72
AO,1992,cyclone,abrupt-4xCO2,0.4084596941666667,0.62271583,0.07347718,72
AO,1993,cyclone,abrupt-4xCO2,0.39126129416666666,0.5733672,0.06644249,72
AO,1994,cyclone,abrupt-4xCO2,0.38524718166666666,0.5626643,0.0660205,72
AO,1995,cyclone,abrupt-4xCO2,0.4037343704861111,0.6143427,0.06898717,72
AO,1996,cyclone,abrupt-4xCO2,0.3974438237361111,0.6344035,0.053533364,72
AO,1997,cyclone,abrupt-4xCO2,0.40405786652777775,0.6092674,0.09337675,72
AO,1998,cyclone,abrupt-4xCO2,0.3866908167638889,0.5707773,0.043316707,72
AO,1999,cyclone,abrupt-4xCO2,0.390791480625,0.6022299,0.07500776,72
AO,2000,cyclone,abrupt-4xCO2,0.3909535691666666,0.5660993,0.09456425,72
AQ,1850,cyclone,abrupt-4xCO2,0.40857250774288106,0.64482147,0.15867966,2388
AQ,1851,cyclone,abrupt-4xCO2,0.43163995642378555,0.6529715,0.16826628,2388
AQ,1852,cyclone,abrupt-4xCO2,0.44185204850083754,0.68344665,0.13554096,2388
AQ,1853,cyclone,abrupt-4xCO2,0.42800690096105526,0.7429844,0.043574177,2388
AQ,1854,cyclone,abrupt-4xCO2,0.45036132856783917,0.65322214,0.19750568,2388
AQ,1855,cyclone,abrupt-4xCO2,0.3961615612185929,0.6159009,0.10371853,2388
AQ,1856,cyclone,abrupt-4xCO2,0.3995582141457287,0.7317013,0.13007775,2388
AQ,1857,cyclone,abrupt-4xCO2,0.42415602364070354,0.66421926,0.08834008,2388
AQ,1858,cyclone,abrupt-4xCO2,0.39824495546901173,0.69863486,0.14675695,2388
AQ,1859,cyclone,abrupt-4xCO2,0.3993826889007538,0.6420095,0.10153335,2388
AQ,1860,cyclone,abrupt-4xCO2,0.46181776484924625,0.727792,0.17633843,2388
AQ,1861,cyclone,abrupt-4xCO2,0.43138876015912897,0.64448404,0.23516235,2388
AQ,1862,cyclone,abrupt-4xCO2,0.4309947658207705,0.6386779,0.19703549,2388
AQ,1863,cyclone,abrupt-4xCO2,0.406874865582077,0.65018404,0.1595594,2388
AQ,1864,cyclone,abrupt-4xCO2,0.4136904683458961,0.65683967,0.16169773,2388
AQ,1865,cyclone,abrupt-4xCO2,0.4175946864237856,0.65109885,0.12253034,2388
