country_code,year,event,experiment,intensity_mean,intensity_max,intensity_min,n_grid_points
AE,1913,marine_hw,abrupt-4xCO2,0.3592523716666667,0.9181822,0.0,12
AE,1914,marine_hw,abrupt-4xCO2,0.40074009083333334,0.9046998,0.0,12
AE,1915,marine_hw,abrupt-4xCO2,0.3866679766666667,0.8494589,0.0,12
AE,1916,marine_hw,abrupt-4xCO2,0.3761348400833333,0.8761391,0.0,12
AE,1917,marine_hw,abrupt-4xCO2,0.32099005333333336,0.80761445,0.0,12
AE,1918,marine_hw,abrupt-4xCO2,0.30234281166666666,0.76300645,0.0,12
AE,1919,marine_hw,abrupt-4xCO2,0.3585782591666667,0.90070677,0.0,12
AE,1920,marine_hw,abrupt-4xCO2,0.3754386113333333,0.87540495,0.0,12
AE,1921,marine_hw,abrupt-4xCO2,0.37592629166666663,0.8280951,0.0,12
AE,1922,marine_hw,abrupt-4xCO2,0.36135972624999996,0.87670815,0.0,12
AE,1923,marine_hw,abrupt-4xCO2,0.31778279833333334,0.83436847,0.0,12
AE,1924,marine_hw,abrupt-4xCO2,0.34609823433333337,0.81707823,0.0,12
AE,1925,marine_hw,abrupt-4xCO2,0.3628955429166667,0.86391836,0.0,12
AE,1926,marine_hw,abrupt-4xCO2,0.37981978916666664,0.8672846,0.0,12
AE,1927,marine_hw,abrupt-4xCO2,0.32177691891666665,0.7888666,0.0,12
AE,1928,marine_hw,abrupt-4xCO2,0.3652010156416667,0.9101759,0.0,12
AE,1929,marine_hw,abrupt-4xCO2,0.34532724941666665,0.89532316,0.0,12
AE,1930,marine_hw,abrupt-4xCO2,0.33495054750000003,0.8240752,0.0,12
AE,1931,marine_hw,abrupt-4xCO2,0.34574528583333336,0.826318,0.0,12
AE,1932,marine_hw,abrupt-4xCO2,0.311237895,0.789837,0.0,12
AE,1933,marine_hw,abrupt-4xCO2,0.3548389191666667,0.8711421,0.0,12
AE,1934,marine_hw,abrupt-4xCO2,0.34838484,0.80495286,0.0,12
AE,1935,marine_hw,abrupt-4xCO2,0.35749945333333333,0.8531325,0.0,12
AE,1936,marine_hw,abrupt-4xCO2,0.370778576,0.9163259,0.0,12
AE,1937,marine_hw,abrupt-4xCO2,0.32694711833333334,0.81307316,0.0,12
AE,1938,marine_hw,abrupt-4xCO2,0.3458207044166666,0.8981364,0.0,12
AE,1939,marine_hw,abrupt-4xCO2,0.3766155066666667,0.89156234,0.0,12
AE,1940,marine_hw,abrupt-4xCO2,0.3413146816666666,0.827083,0.0,12
AE,1941,marine_hw,abrupt-4xCO2,0.30679913,0.8578825,0.0,12
AE,1942,marine_hw,abrupt-4xCO2,0.37903679416666664,0.8773229,0.0,12
AE,1943,marine_hw,abrupt-4xCO2,0.4153676679166667,0.9286849,0.0,12
AE,1944,marine_hw,abrupt-4xCO2,0.3395457736,0.83621407,0.0,12
AE,1945,marine_hw,abrupt-4xCO2,0.304845445,0.8388139,0.0,12
AE,1946,marine_hw,abrupt-4xCO2,0.3415396877583334,0.9138509,0.0,12
AE,1947,marine_hw,abrupt-4xCO2,0.3564949360833333,0.8217814,0.0,12
AE,1948,marine_hw,abrupt-4xCO2,0.3669834125,0.89932966,0.0,12
AE,1949,marine_hw,abrupt-4xCO2,0.35036615249999997,0.83876956,0.0,12
AE,1950,marine_hw,abrupt-4xCO2,0.29242010616666664,0.71921045,0.0,12
AE,1951,marine_hw,abrupt-4xCO2,0.4080628583333333,0.8940239,0.0,12
AE,1952,marine_hw,abrupt-4xCO2,0.37039642166666664,0.90965784,0.0,12
AE,1953,marine_hw,abrupt-4xCO2,0.29623512166666666,0.794991,0.0,12
AE,1954,marine_hw,abrupt-4xCO2,0.367745142,0.91152215,0.0,12
AE,1955,marine_hw,abrupt-4xCO2,0.3327490503333333,0.79577756,0.0,12
AE,1956,marine_hw,abrupt-4xCO2,0.3340870491666667,0.8194822,0.0,12
AE,1957,marine_hw,abrupt-4xCO2,0.36358594916666664,0.8240135,0.0,12
AE,1958,marine_hw,abrupt-4xCO2,0.33471904058333335,0.85895085,0.0,12
AE,1959,marine_hw,abrupt-4xCO2,0.3509923725,0.8595066,0.0,12
AE,1960,marine_hw,abrupt-4xCO2,0.3542023059166666,0.8433465,0.0,12
AE,1961,marine_hw,abrupt-4xCO2,0.37166413049999997,0.93202424,0.0,12
AE,1962,marine_hw,abrupt-4xCO2,0.32800379075,0.8147818,0.0,12
AE,1963,marine_hw,abrupt-4xCO2,0.35451020583333337,0.8634097,0.0,12
AE,1964,marine_hw,abrupt-4xCO2,0.3537555830833334,0.8694644,0.0,12
AE,1965,marine_hw,abrupt-4xCO2,0.34583006241666664,0.8381455,0.0,12
AE,1966,marine_hw,abrupt-4xCO2,0.4153275285,0.93545365,0.0,12
AE,1967,marine_hw,abrupt-4xCO2,0.32822149500000003,0.845098,0.0,12
AE,1968,marine_hw,abrupt-4xCO2,0.3144034783333333,0.82212365,0.0,12
AE,1969,marine_hw,abrupt-4xCO2,0.37623214866666665,0.8509299,0.0,12
AE,1970,marine_hw,abrupt-4xCO2,0.4270646633333333,0.91082156,0.0,12
AE,1971,marine_hw,abrupt-4xCO2,0.3735492458333334,0.84796906,0.0,12
AE,1972,marine_hw,abrupt-4xCO2,0.3618070935833333,0.8468523,0.0,12
AE,1973,marine_hw,abrupt-4xCO2,0.4190429583333333,0.93232095,0.0,12
AE,1974,marine_hw,abrupt-4xCO2,0.3381964850166667,0.9000437,0.0,12
AE,1975,marine_hw,abrupt-4xCO2,0.3817158319166667,0.8721179,0.0,12
AE,1976,marine_hw,abrupt-4xCO2,0.3661556378333333,0.83287597,0.0,12
AE,1977,marine_hw,abrupt-4xCO2,0.3774312089166667,0.9064702,0.0,12
